38.7747532,-9.4108152,bare_rock
38.7747449,-9.410792,bare_rock
38.7747253,-9.4107686,bare_rock
38.7747142,-9.4107617,bare_rock
38.7765908,-9.412112,bare_rock
38.7766058,-9.4120136,bare_rock
38.7766149,-9.4119793,bare_rock
38.7766278,-9.4119642,bare_rock
38.7766867,-9.4119326,bare_rock
38.7767156,-9.4119011,bare_rock
38.7767297,-9.4118643,bare_rock
38.7767328,-9.4118275,bare_rock
38.7767319,-9.4117957,bare_rock
38.776724,-9.4117563,bare_rock
38.7767102,-9.4117168,bare_rock
38.7766726,-9.4116544,bare_rock
38.7766448,-9.4115984,bare_rock
38.776623,-9.4115754,bare_rock
38.7765941,-9.4115701,bare_rock
38.7765085,-9.4115697,bare_rock
38.7764945,-9.4115658,bare_rock
38.7764677,-9.4115416,bare_rock
38.7764488,-9.4115327,bare_rock
38.7764268,-9.4115376,bare_rock
38.7764238,-9.4115719,bare_rock
38.7764276,-9.4116132,bare_rock
38.776421,-9.41165,bare_rock
38.7764025,-9.4116835,bare_rock
38.7763961,-9.4116904,bare_rock
38.7763891,-9.4116911,bare_rock
38.7763672,-9.411677,bare_rock
38.7763227,-9.4116171,bare_rock
38.7763117,-9.4116108,bare_rock
38.7763013,-9.4116113,bare_rock
38.7762878,-9.4116297,bare_rock
38.7762748,-9.4116359,bare_rock
38.7762619,-9.4116314,bare_rock
38.7762584,-9.4116263,bare_rock
38.776257,-9.4116022,bare_rock
38.7762636,-9.4115489,bare_rock
38.7762557,-9.4115375,bare_rock
38.7762359,-9.4115221,bare_rock
38.7762149,-9.4115379,bare_rock
38.7762099,-9.4115588,bare_rock
38.7762142,-9.4115937,bare_rock
38.7762414,-9.4116421,bare_rock
38.7762468,-9.4116732,bare_rock
38.7762438,-9.4116903,bare_rock
38.7762333,-9.4117049,bare_rock
38.7762243,-9.4117112,bare_rock
38.7762159,-9.4117111,bare_rock
38.7762074,-9.4117086,bare_rock
38.776194,-9.4116932,bare_rock
38.7761877,-9.411673,bare_rock
38.7761772,-9.4116576,bare_rock
38.7761444,-9.4116517,bare_rock
38.7761156,-9.411625,bare_rock
38.7761121,-9.4116104,bare_rock
38.7761157,-9.4116015,bare_rock
38.7761371,-9.4115902,bare_rock
38.7761376,-9.4115788,bare_rock
38.7761258,-9.4115489,bare_rock
38.7761163,-9.411538,bare_rock
38.776082,-9.4115416,bare_rock
38.7760765,-9.411548,bare_rock
38.7760724,-9.4115658,bare_rock
38.7760615,-9.411581,bare_rock
38.7759888,-9.4116072,bare_rock
38.7759803,-9.4116192,bare_rock
38.7759732,-9.4116382,bare_rock
38.7759722,-9.411656,bare_rock
38.7759811,-9.4116719,bare_rock
38.776003,-9.411679,bare_rock
38.7760149,-9.4116918,bare_rock
38.7760037,-9.4117774,bare_rock
38.7759977,-9.4117863,bare_rock
38.7759818,-9.4117944,bare_rock
38.7759733,-9.4117862,bare_rock
38.7759724,-9.4117506,bare_rock
38.775966,-9.4117353,bare_rock
38.7759163,-9.4117072,bare_rock
38.7759084,-9.4117001,bare_rock
38.7758935,-9.4116708,bare_rock
38.7758798,-9.4115864,bare_rock
38.7758873,-9.4115775,bare_rock
38.7759162,-9.4115783,bare_rock
38.7759301,-9.4115854,bare_rock
38.77595,-9.4115874,bare_rock
38.7759779,-9.4115748,bare_rock
38.7760077,-9.4115106,bare_rock
38.7760113,-9.4114536,bare_rock
38.7760064,-9.4114481,bare_rock
38.7758935,-9.4114219,bare_rock
38.7758337,-9.4114213,bare_rock
38.775792,-9.4114107,bare_rock
38.7756592,-9.411399,bare_rock
38.7756398,-9.4114034,bare_rock
38.7756299,-9.4114102,bare_rock
38.7756213,-9.4114539,bare_rock
38.7756128,-9.4114734,bare_rock
38.7755954,-9.4114956,bare_rock
38.7755774,-9.411496,bare_rock
38.7755437,-9.4114731,bare_rock
38.7755186,-9.411435,bare_rock
38.7754948,-9.411409,bare_rock
38.7754539,-9.4113454,bare_rock
38.7754226,-9.4113213,bare_rock
38.7754137,-9.4113212,bare_rock
38.7753954,-9.4113255,bare_rock
38.7753879,-9.4113318,bare_rock
38.7753729,-9.4113742,bare_rock
38.7753528,-9.4114095,bare_rock
38.7753402,-9.4114571,bare_rock
38.7753336,-9.4115084,bare_rock
38.7753344,-9.4115643,bare_rock
38.7753416,-9.4116284,bare_rock
38.7753386,-9.4116667,bare_rock
38.7753484,-9.4116895,bare_rock
38.7753712,-9.4117136,bare_rock
38.7754495,-9.4117317,bare_rock
38.7754693,-9.4117508,bare_rock
38.7754737,-9.4117622,bare_rock
38.7754702,-9.4117907,bare_rock
38.7754396,-9.411862,bare_rock
38.7754305,-9.4118993,bare_rock
38.7754015,-9.4119739,bare_rock
38.7753999,-9.4120017,bare_rock
38.7754058,-9.4120252,bare_rock
38.7754171,-9.4120441,bare_rock
38.7754498,-9.4120817,bare_rock
38.7754721,-9.4120913,bare_rock
38.7754884,-9.4120888,bare_rock
38.7755163,-9.4120591,bare_rock
38.7755278,-9.4120352,bare_rock
38.7755552,-9.4119948,bare_rock
38.775589,-9.4119861,bare_rock
38.7756342,-9.4119889,bare_rock
38.7756639,-9.4120023,bare_rock
38.7757243,-9.4120419,bare_rock
38.7757877,-9.4120618,bare_rock
38.7758402,-9.4120968,bare_rock
38.775857,-9.4121153,bare_rock
38.7758668,-9.4121691,bare_rock
38.775864,-9.4123022,bare_rock
38.7758716,-9.4124242,bare_rock
38.7758834,-9.4124661,bare_rock
38.7759166,-9.4125426,bare_rock
38.7759637,-9.4126139,bare_rock
38.7760119,-9.4126364,bare_rock
38.7760428,-9.4126378,bare_rock
38.776073,-9.4126302,bare_rock
38.776148,-9.4125971,bare_rock
38.776176,-9.412568,bare_rock
38.7762299,-9.4124945,bare_rock
38.7762599,-9.4124617,bare_rock
38.7762819,-9.4124453,bare_rock
38.7763177,-9.4124403,bare_rock
38.7763545,-9.4124495,bare_rock
38.7763864,-9.4124635,bare_rock
38.7764252,-9.4124701,bare_rock
38.776477,-9.4124602,bare_rock
38.776506,-9.4124476,bare_rock
38.7765189,-9.4124338,bare_rock
38.776529,-9.4123918,bare_rock
38.7765392,-9.4122992,bare_rock
38.7765514,-9.4122268,bare_rock
38.7765908,-9.412112,bare_rock
38.7658811,-9.4120357,bare_rock
38.7659051,-9.4120815,bare_rock
38.7658998,-9.4120992,bare_rock
38.7658159,-9.4121059,bare_rock
38.7657702,-9.4121413,bare_rock
38.76576,-9.4121665,bare_rock
38.7657552,-9.4121881,bare_rock
38.7657565,-9.4122446,bare_rock
38.7657701,-9.412269,bare_rock
38.7657864,-9.4122804,bare_rock
38.7658007,-9.4122822,bare_rock
38.7658286,-9.4122815,bare_rock
38.765862,-9.4122703,bare_rock
38.7658787,-9.4122623,bare_rock
38.7659088,-9.4122307,bare_rock
38.7659206,-9.412205,bare_rock
38.7659287,-9.4121736,bare_rock
38.7659891,-9.4120896,bare_rock
38.7660473,-9.4119468,bare_rock
38.7660514,-9.4118997,bare_rock
38.7660433,-9.4118761,bare_rock
38.7660358,-9.4118725,bare_rock
38.76594,-9.4118816,bare_rock
38.7659072,-9.4118927,bare_rock
38.765875,-9.4119179,bare_rock
38.7658634,-9.4119336,bare_rock
38.7658565,-9.411958,bare_rock
38.7658647,-9.412013,bare_rock
38.7658811,-9.4120357,bare_rock
38.7658301,-9.4125032,bare_rock
38.7658082,-9.4124997,bare_rock
38.7657871,-9.4124898,bare_rock
38.765779,-9.4124787,bare_rock
38.7657725,-9.4124634,bare_rock
38.7657586,-9.4123923,bare_rock
38.7657395,-9.4123264,bare_rock
38.7657261,-9.4122433,bare_rock
38.7657098,-9.4122226,bare_rock
38.7656933,-9.4122174,bare_rock
38.765677,-9.4122212,bare_rock
38.7656604,-9.4122383,bare_rock
38.7656542,-9.4122551,bare_rock
38.7656596,-9.4122932,bare_rock
38.7656862,-9.4123576,bare_rock
38.7657192,-9.4124652,bare_rock
38.7657482,-9.4125,bare_rock
38.765762,-9.4125634,bare_rock
38.7657801,-9.412609,bare_rock
38.7657999,-9.4126352,bare_rock
38.7658123,-9.4126414,bare_rock
38.7658279,-9.4126415,bare_rock
38.7658464,-9.4126228,bare_rock
38.7658574,-9.4125845,bare_rock
38.7658578,-9.4125535,bare_rock
38.7658445,-9.4125176,bare_rock
38.7658301,-9.4125032,bare_rock
38.7684906,-9.4144185,bare_rock
38.7685034,-9.4144942,bare_rock
38.7685351,-9.4145615,bare_rock
38.7686236,-9.4146633,bare_rock
38.7687384,-9.4147632,bare_rock
38.7688081,-9.4148158,bare_rock
38.7688392,-9.4148177,bare_rock
38.7688639,-9.4148175,bare_rock
38.7688855,-9.4148097,bare_rock
38.7689475,-9.4147642,bare_rock
38.7689748,-9.4147332,bare_rock
38.7690385,-9.4146275,bare_rock
38.7690327,-9.4145976,bare_rock
38.7690016,-9.4145321,bare_rock
38.7689886,-9.4143935,bare_rock
38.7689861,-9.4142934,bare_rock
38.7689744,-9.4142,bare_rock
38.7689711,-9.4141393,bare_rock
38.7689459,-9.414011,bare_rock
38.7689258,-9.4139789,bare_rock
38.768914,-9.413972,bare_rock
38.7688938,-9.4139686,bare_rock
38.7688804,-9.4139739,bare_rock
38.76886,-9.4139943,bare_rock
38.7688498,-9.4140174,bare_rock
38.7688328,-9.41408,bare_rock
38.7687657,-9.4142112,bare_rock
38.768725,-9.414241,bare_rock
38.7686896,-9.4142552,bare_rock
38.768605,-9.4143045,bare_rock
38.76852,-9.4143306,bare_rock
38.7685034,-9.4143443,bare_rock
38.7684904,-9.4143693,bare_rock
38.7684906,-9.4144185,bare_rock
38.7734225,-9.4150452,bare_rock
38.7736553,-9.4149372,bare_rock
38.7736896,-9.4149142,bare_rock
38.7737148,-9.4148884,bare_rock
38.7737275,-9.4148708,bare_rock
38.7738612,-9.4145532,bare_rock
38.7738802,-9.4145406,bare_rock
38.7739346,-9.4145701,bare_rock
38.7739524,-9.4145752,bare_rock
38.7739713,-9.4145689,bare_rock
38.7739903,-9.4145462,bare_rock
38.7740006,-9.4144487,bare_rock
38.7740227,-9.4143918,bare_rock
38.7740466,-9.4143742,bare_rock
38.7740606,-9.4143425,bare_rock
38.7740588,-9.414302,bare_rock
38.7740097,-9.4141877,bare_rock
38.7739964,-9.4140571,bare_rock
38.7739977,-9.4139696,bare_rock
38.7740117,-9.4139304,bare_rock
38.7740317,-9.4139052,bare_rock
38.7740546,-9.413899,bare_rock
38.7740794,-9.4139054,bare_rock
38.7741319,-9.4139323,bare_rock
38.774222,-9.4139568,bare_rock
38.7742736,-9.4139824,bare_rock
38.7743023,-9.4139838,bare_rock
38.7744035,-9.4139768,bare_rock
38.7744314,-9.4139667,bare_rock
38.7744463,-9.4139503,bare_rock
38.7744653,-9.4139162,bare_rock
38.7744833,-9.4138668,bare_rock
38.7744916,-9.4138162,bare_rock
38.7744806,-9.4137401,bare_rock
38.77446,-9.4136586,bare_rock
38.7744333,-9.4134868,bare_rock
38.7744198,-9.4134469,bare_rock
38.7744076,-9.4134234,bare_rock
38.774387,-9.4133998,bare_rock
38.7743384,-9.4133687,bare_rock
38.7743051,-9.4133371,bare_rock
38.7742843,-9.4133039,bare_rock
38.7742784,-9.413285,bare_rock
38.7742945,-9.4132537,bare_rock
38.7743049,-9.413248,bare_rock
38.7743373,-9.4132441,bare_rock
38.7744416,-9.4132172,bare_rock
38.7745141,-9.4132096,bare_rock
38.774544,-9.4132117,bare_rock
38.7745719,-9.4132042,bare_rock
38.7745867,-9.4131902,bare_rock
38.7746073,-9.4131604,bare_rock
38.7746201,-9.4131332,bare_rock
38.7746305,-9.4130983,bare_rock
38.7746313,-9.4130617,bare_rock
38.7746216,-9.4130072,bare_rock
38.7745927,-9.4128916,bare_rock
38.7745958,-9.4127963,bare_rock
38.7746102,-9.4126748,bare_rock
38.774656,-9.4125519,bare_rock
38.7746905,-9.4124806,bare_rock
38.7746933,-9.4124421,bare_rock
38.7746837,-9.4124312,bare_rock
38.7746721,-9.4124283,bare_rock
38.7746391,-9.4124425,bare_rock
38.7745824,-9.4125102,bare_rock
38.7745546,-9.4125366,bare_rock
38.7744719,-9.4125996,bare_rock
38.7744513,-9.4126234,bare_rock
38.774406,-9.4126968,bare_rock
38.774394,-9.4127361,bare_rock
38.7743749,-9.4127804,bare_rock
38.7743442,-9.4128293,bare_rock
38.7742962,-9.4128623,bare_rock
38.774187,-9.4128669,bare_rock
38.7741473,-9.412859,bare_rock
38.7741325,-9.4128489,bare_rock
38.7741207,-9.4128247,bare_rock
38.7741082,-9.4127131,bare_rock
38.7740955,-9.4126776,bare_rock
38.7740788,-9.4126471,bare_rock
38.7740629,-9.4126357,bare_rock
38.7740421,-9.4126343,bare_rock
38.7740142,-9.4126493,bare_rock
38.7739423,-9.412749,bare_rock
38.7738958,-9.4127685,bare_rock
38.7738533,-9.4127785,bare_rock
38.7737907,-9.4127827,bare_rock
38.7737746,-9.4127772,bare_rock
38.7737558,-9.4127975,bare_rock
38.7737265,-9.4128138,bare_rock
38.7737129,-9.4128284,bare_rock
38.7737004,-9.4128518,bare_rock
38.7736975,-9.4128887,bare_rock
38.7737012,-9.412952,bare_rock
38.7736963,-9.4131554,bare_rock
38.773706,-9.413401,bare_rock
38.7737046,-9.4134674,bare_rock
38.7736873,-9.4134669,bare_rock
38.7736886,-9.4134015,bare_rock
38.773679,-9.4131555,bare_rock
38.7736839,-9.4129522,bare_rock
38.7736773,-9.412841,bare_rock
38.7736785,-9.4128092,bare_rock
38.7736876,-9.4127982,bare_rock
38.7737222,-9.4127913,bare_rock
38.7737466,-9.4127785,bare_rock
38.7737609,-9.4127631,bare_rock
38.773768,-9.4127429,bare_rock
38.7737605,-9.4127133,bare_rock
38.7737609,-9.4126768,bare_rock
38.7737663,-9.4126453,bare_rock
38.7737843,-9.4126001,bare_rock
38.7737854,-9.4125544,bare_rock
38.7737687,-9.4125126,bare_rock
38.77374,-9.4124846,bare_rock
38.7736996,-9.4124565,bare_rock
38.7736191,-9.4124561,bare_rock
38.7736003,-9.4124636,bare_rock
38.7735813,-9.412499,bare_rock
38.7735641,-9.4125635,bare_rock
38.7735497,-9.4126711,bare_rock
38.7735464,-9.4127421,bare_rock
38.7735244,-9.4127952,bare_rock
38.7734865,-9.4128356,bare_rock
38.773432,-9.4128391,bare_rock
38.7733796,-9.4127831,bare_rock
38.7733647,-9.412778,bare_rock
38.7733548,-9.412783,bare_rock
38.7733409,-9.4128032,bare_rock
38.7733241,-9.4129919,bare_rock
38.7733238,-9.4130883,bare_rock
38.773358,-9.4131961,bare_rock
38.7733827,-9.4132368,bare_rock
38.7734084,-9.4132496,bare_rock
38.7734292,-9.4132662,bare_rock
38.7734439,-9.4133055,bare_rock
38.7734711,-9.4134413,bare_rock
38.7734708,-9.4134957,bare_rock
38.7734569,-9.4135184,bare_rock
38.7734359,-9.4135298,bare_rock
38.7733813,-9.4135396,bare_rock
38.7733436,-9.4135432,bare_rock
38.7732782,-9.4135353,bare_rock
38.7732574,-9.4135226,bare_rock
38.7732057,-9.4135262,bare_rock
38.7731908,-9.4135437,bare_rock
38.7731798,-9.4135691,bare_rock
38.7731866,-9.4135982,bare_rock
38.7732072,-9.4136529,bare_rock
38.7732012,-9.4136667,bare_rock
38.7731803,-9.4136806,bare_rock
38.7731684,-9.413683,bare_rock
38.7731229,-9.4136562,bare_rock
38.7730786,-9.4135749,bare_rock
38.7730638,-9.4135444,bare_rock
38.7730481,-9.4134989,bare_rock
38.7730475,-9.4134501,bare_rock
38.7730379,-9.4134051,bare_rock
38.7729826,-9.4132842,bare_rock
38.7729876,-9.4132525,bare_rock
38.7730175,-9.4132186,bare_rock
38.7730872,-9.4131822,bare_rock
38.7731071,-9.4131632,bare_rock
38.7731181,-9.413143,bare_rock
38.7731372,-9.4130835,bare_rock
38.7731354,-9.4130417,bare_rock
38.7731187,-9.4130036,bare_rock
38.7730682,-9.4129653,bare_rock
38.7730237,-9.4129385,bare_rock
38.772992,-9.4129333,bare_rock
38.7729206,-9.4129339,bare_rock
38.7728875,-9.4129393,bare_rock
38.7728606,-9.4129671,bare_rock
38.7728059,-9.4130526,bare_rock
38.7727596,-9.4130973,bare_rock
38.7727572,-9.4131132,bare_rock
38.7727606,-9.4131453,bare_rock
38.7727928,-9.4132469,bare_rock
38.7728093,-9.4133612,bare_rock
38.7728118,-9.4134235,bare_rock
38.7728,-9.4134982,bare_rock
38.7727931,-9.4135095,bare_rock
38.772713,-9.4135574,bare_rock
38.7726743,-9.4135882,bare_rock
38.7726596,-9.4136157,bare_rock
38.772658,-9.4136426,bare_rock
38.7726619,-9.4136821,bare_rock
38.7726899,-9.4137512,bare_rock
38.7727172,-9.4138481,bare_rock
38.7727238,-9.4139128,bare_rock
38.7727194,-9.4140193,bare_rock
38.7727361,-9.4140636,bare_rock
38.7727606,-9.4141093,bare_rock
38.7727405,-9.4141749,bare_rock
38.7726867,-9.4145187,bare_rock
38.7726936,-9.4146134,bare_rock
38.7727404,-9.4146932,bare_rock
38.772828,-9.4147886,bare_rock
38.7729153,-9.4149111,bare_rock
38.7729373,-9.4149295,bare_rock
38.7730504,-9.4149775,bare_rock
38.7730958,-9.4149892,bare_rock
38.7731877,-9.4150239,bare_rock
38.7733745,-9.4150463,bare_rock
38.7734225,-9.4150452,bare_rock
38.7694912,-9.4152884,bare_rock
38.7693847,-9.4153685,bare_rock
38.7693628,-9.4154063,bare_rock
38.7693506,-9.4154389,bare_rock
38.7693491,-9.4154798,bare_rock
38.769356,-9.4155195,bare_rock
38.7693727,-9.4155511,bare_rock
38.7693918,-9.4155665,bare_rock
38.7694494,-9.4155825,bare_rock
38.7696679,-9.4155741,bare_rock
38.7696993,-9.4155639,bare_rock
38.7697316,-9.415542,bare_rock
38.7697973,-9.4154747,bare_rock
38.7698163,-9.4154432,bare_rock
38.7698257,-9.4154182,bare_rock
38.7698277,-9.4153844,bare_rock
38.7698243,-9.4153646,bare_rock
38.7698086,-9.4153412,bare_rock
38.7697523,-9.4152928,bare_rock
38.7696563,-9.4152299,bare_rock
38.7696124,-9.4152265,bare_rock
38.7694912,-9.4152884,bare_rock
38.7737869,-9.4161019,bare_rock
38.7737733,-9.4161538,bare_rock
38.7737732,-9.4161808,bare_rock
38.7738069,-9.4162801,bare_rock
38.7738106,-9.4163524,bare_rock
38.773846,-9.4164376,bare_rock
38.7738477,-9.4164554,bare_rock
38.773839,-9.4164861,bare_rock
38.7738406,-9.4164954,bare_rock
38.7738477,-9.4165024,bare_rock
38.7738771,-9.4165046,bare_rock
38.7738865,-9.4165037,bare_rock
38.7738968,-9.4164939,bare_rock
38.7739378,-9.4164201,bare_rock
38.7739557,-9.4163765,bare_rock
38.7739623,-9.4163373,bare_rock
38.7739768,-9.4161616,bare_rock
38.7739529,-9.4160793,bare_rock
38.7739208,-9.4160327,bare_rock
38.7738993,-9.4160203,bare_rock
38.7738871,-9.4160195,bare_rock
38.7738726,-9.4160228,bare_rock
38.7737869,-9.4161019,bare_rock
38.7728678,-9.4168839,bare_rock
38.7728682,-9.4168516,bare_rock
38.7728784,-9.4168312,bare_rock
38.7728911,-9.4168265,bare_rock
38.7729139,-9.4168266,bare_rock
38.7729303,-9.416834,bare_rock
38.7730951,-9.4169726,bare_rock
38.773134,-9.416989,bare_rock
38.7731804,-9.4169899,bare_rock
38.773203,-9.4169837,bare_rock
38.7732613,-9.4169334,bare_rock
38.7733105,-9.4168647,bare_rock
38.7734178,-9.4166815,bare_rock
38.773438,-9.4166266,bare_rock
38.7734417,-9.4165742,bare_rock
38.7734402,-9.4165361,bare_rock
38.7734336,-9.4164742,bare_rock
38.7733959,-9.4163619,bare_rock
38.7732244,-9.41615,bare_rock
38.7731734,-9.4161122,bare_rock
38.773118,-9.4160956,bare_rock
38.7730737,-9.4160948,bare_rock
38.7729704,-9.4161284,bare_rock
38.772763,-9.4161681,bare_rock
38.7725202,-9.4161841,bare_rock
38.7723877,-9.4162298,bare_rock
38.772226,-9.416311,bare_rock
38.7721949,-9.4163339,bare_rock
38.7721907,-9.4163456,bare_rock
38.7721926,-9.4163587,bare_rock
38.7723101,-9.4166392,bare_rock
38.772317,-9.4166616,bare_rock
38.7723195,-9.4167008,bare_rock
38.772314,-9.4167373,bare_rock
38.7722676,-9.4168437,bare_rock
38.7721681,-9.4170317,bare_rock
38.772019,-9.4173278,bare_rock
38.7719983,-9.4173791,bare_rock
38.7719733,-9.417412,bare_rock
38.7719381,-9.4174448,bare_rock
38.7718709,-9.41749,bare_rock
38.7718584,-9.4175049,bare_rock
38.7718431,-9.417534,bare_rock
38.7718367,-9.4175666,bare_rock
38.7718373,-9.417596,bare_rock
38.7718512,-9.4176283,bare_rock
38.771868,-9.4176437,bare_rock
38.7718889,-9.4176512,bare_rock
38.7719068,-9.4176476,bare_rock
38.771971,-9.4176076,bare_rock
38.7720049,-9.4175944,bare_rock
38.7720582,-9.417598,bare_rock
38.7721937,-9.4176253,bare_rock
38.772396,-9.4176767,bare_rock
38.7725361,-9.4177037,bare_rock
38.7726845,-9.4177063,bare_rock
38.7727282,-9.4177019,bare_rock
38.7727603,-9.4176909,bare_rock
38.7727879,-9.4176739,bare_rock
38.7728119,-9.4176498,bare_rock
38.7728616,-9.4175724,bare_rock
38.7729139,-9.4174699,bare_rock
38.7729291,-9.4174333,bare_rock
38.7729472,-9.4173663,bare_rock
38.7729523,-9.4172746,bare_rock
38.7729502,-9.4172365,bare_rock
38.7729293,-9.4171604,bare_rock
38.7729218,-9.4171098,bare_rock
38.7729235,-9.4169721,bare_rock
38.7729116,-9.416948,bare_rock
38.7728678,-9.4168839,bare_rock
38.7774074,-9.4203436,bare_rock
38.7773924,-9.4203342,bare_rock
38.7773645,-9.4203298,bare_rock
38.7773109,-9.4203342,bare_rock
38.7772516,-9.4203584,bare_rock
38.7771873,-9.4204133,bare_rock
38.7771635,-9.4204847,bare_rock
38.7771608,-9.4205212,bare_rock
38.7771752,-9.4205629,bare_rock
38.7771947,-9.4205858,bare_rock
38.7772919,-9.4206397,bare_rock
38.777334,-9.4206463,bare_rock
38.777361,-9.4206461,bare_rock
38.7773957,-9.4206312,bare_rock
38.7774208,-9.4206101,bare_rock
38.777461,-9.4205595,bare_rock
38.7774725,-9.4205371,bare_rock
38.7774742,-9.4205169,bare_rock
38.7774074,-9.4203436,bare_rock
38.7799627,-9.3884786,bare_rock
38.7798603,-9.3884241,bare_rock
38.7797848,-9.3884074,bare_rock
38.7797704,-9.3884141,bare_rock
38.7797566,-9.3884366,bare_rock
38.7797516,-9.3884652,bare_rock
38.7797504,-9.3885245,bare_rock
38.7797629,-9.3885681,bare_rock
38.7797763,-9.3885901,bare_rock
38.7797911,-9.3886043,bare_rock
38.7798332,-9.3886292,bare_rock
38.7798759,-9.3886458,bare_rock
38.7798936,-9.3886466,bare_rock
38.7799122,-9.388645,bare_rock
38.7799544,-9.3885996,bare_rock
38.7799688,-9.3885491,bare_rock
38.77997,-9.38849,bare_rock
38.7799627,-9.3884786,bare_rock
38.7796872,-9.3885078,bare_rock
38.7797001,-9.3885063,bare_rock
38.7797227,-9.3884927,bare_rock
38.779731,-9.3884789,bare_rock
38.7797367,-9.3884441,bare_rock
38.7797315,-9.3884206,bare_rock
38.7797148,-9.388389,bare_rock
38.7796804,-9.3883519,bare_rock
38.7796553,-9.3883412,bare_rock
38.7796395,-9.3883541,bare_rock
38.7796303,-9.3883948,bare_rock
38.7796308,-9.3884123,bare_rock
38.7796407,-9.3884498,bare_rock
38.7796494,-9.3884674,bare_rock
38.7796872,-9.3885078,bare_rock
38.7747807,-9.3891527,bare_rock
38.7748276,-9.3891014,bare_rock
38.7748386,-9.3890785,bare_rock
38.774841,-9.3890479,bare_rock
38.7748361,-9.3890339,bare_rock
38.7748211,-9.3890096,bare_rock
38.7747813,-9.3889886,bare_rock
38.7747625,-9.3889866,bare_rock
38.7747399,-9.3889983,bare_rock
38.77471,-9.3890294,bare_rock
38.7745977,-9.3891836,bare_rock
38.7745595,-9.3892525,bare_rock
38.774552,-9.3892793,bare_rock
38.7745547,-9.3893034,bare_rock
38.7745654,-9.3893212,bare_rock
38.7745806,-9.3893353,bare_rock
38.7746023,-9.3893449,bare_rock
38.7746268,-9.3893481,bare_rock
38.7746559,-9.3893456,bare_rock
38.7746927,-9.3893163,bare_rock
38.7747807,-9.3891527,bare_rock
38.7752839,-9.3897473,bare_rock
38.7752989,-9.3897529,bare_rock
38.7753226,-9.3897587,bare_rock
38.7753492,-9.3897583,bare_rock
38.7753759,-9.3897375,bare_rock
38.7753856,-9.3896954,bare_rock
38.7753869,-9.3896211,bare_rock
38.7753752,-9.3895558,bare_rock
38.7753529,-9.3894747,bare_rock
38.7752837,-9.3893408,bare_rock
38.7752655,-9.3892809,bare_rock
38.7752464,-9.3892366,bare_rock
38.7752307,-9.3892236,bare_rock
38.7751884,-9.3892193,bare_rock
38.7751603,-9.3892253,bare_rock
38.7751083,-9.3892595,bare_rock
38.7750916,-9.3892795,bare_rock
38.7750604,-9.3893303,bare_rock
38.775042,-9.3893842,bare_rock
38.7750399,-9.3894613,bare_rock
38.7750461,-9.3894944,bare_rock
38.7750617,-9.3895194,bare_rock
38.7752839,-9.3897473,bare_rock
38.7780639,-9.388452,bare_rock
38.7780519,-9.3883744,bare_rock
38.7780449,-9.3883599,bare_rock
38.7780365,-9.3883544,bare_rock
38.7779908,-9.3883501,bare_rock
38.7779732,-9.3883598,bare_rock
38.7779575,-9.3883785,bare_rock
38.7779044,-9.3884921,bare_rock
38.7778886,-9.3885171,bare_rock
38.7778591,-9.388586,bare_rock
38.7777934,-9.3888597,bare_rock
38.7777328,-9.3889453,bare_rock
38.7777256,-9.3889651,bare_rock
38.7777239,-9.388992,bare_rock
38.7777264,-9.3890263,bare_rock
38.777736,-9.3890579,bare_rock
38.7777561,-9.3890828,bare_rock
38.777789,-9.3891102,bare_rock
38.7778096,-9.3891191,bare_rock
38.7778458,-9.3891204,bare_rock
38.777875,-9.3891129,bare_rock
38.7778899,-9.3891014,bare_rock
38.777902,-9.3890845,bare_rock
38.7779807,-9.3889496,bare_rock
38.7780253,-9.3888512,bare_rock
38.7780448,-9.3887803,bare_rock
38.778059,-9.388685,bare_rock
38.7780693,-9.3886447,bare_rock
38.7780639,-9.388452,bare_rock
38.7765457,-9.3886007,bare_rock
38.7765166,-9.3885756,bare_rock
38.7764642,-9.3885482,bare_rock
38.7764298,-9.3885385,bare_rock
38.7763967,-9.3885381,bare_rock
38.7763694,-9.3885432,bare_rock
38.7763563,-9.3885523,bare_rock
38.7762878,-9.3886598,bare_rock
38.7762409,-9.3887584,bare_rock
38.7761714,-9.38898,bare_rock
38.7761713,-9.3890334,bare_rock
38.7761794,-9.3890738,bare_rock
38.7762005,-9.3891275,bare_rock
38.7762087,-9.3891698,bare_rock
38.7762084,-9.3892048,bare_rock
38.7761994,-9.3892524,bare_rock
38.7761817,-9.3893018,bare_rock
38.7761333,-9.3894134,bare_rock
38.7761185,-9.3894627,bare_rock
38.7761109,-9.3895197,bare_rock
38.7761132,-9.389584,bare_rock
38.7761317,-9.3896082,bare_rock
38.7761884,-9.389652,bare_rock
38.7762461,-9.3896438,bare_rock
38.7762721,-9.3896257,bare_rock
38.7763131,-9.3895849,bare_rock
38.7763831,-9.3894738,bare_rock
38.7764112,-9.3893859,bare_rock
38.7764346,-9.3893347,bare_rock
38.7764786,-9.3892855,bare_rock
38.7764914,-9.3892762,bare_rock
38.7765374,-9.3892608,bare_rock
38.7765563,-9.3892444,bare_rock
38.7765811,-9.3892025,bare_rock
38.7766002,-9.3891513,bare_rock
38.7766108,-9.3890871,bare_rock
38.7766097,-9.3890466,bare_rock
38.7765973,-9.3889857,bare_rock
38.7765935,-9.3889214,bare_rock
38.7765953,-9.3887045,bare_rock
